country,date,gdp,sol,pop,gdpc,gdpGrowth,gdpcGrowth
SAF,1860-01-11,1.6102796564400002,9.91345,19.121874584376403,84211.39095618193,-0.007092926742562011,-0.00726680268253066
SAF,1861-01-24,1.59776473636,9.72804,19.02891,83965.12130016906,-0.008690078749091557,-0.008308651218856267
SAF,1862-01-23,1.5047218331599999,9.47637,21.94886,68555.80805381236,-0.05013916378589389,-0.16264145599406898
SAF,1863-02-05,1.51711171092,9.36102,21.94886,69120.29649466988,-0.003180789551772256,-0.005208591717401845
SAF,1864-02-18,1.5457437138,9.20812,21.861411692867414,70706.49121457788,0.030586715089971905,0.029026783833926872
SAF,1865-02-10,1.51264835176,9.05656,21.948859999999996,68916.94383034017,-0.019171364998979645,-0.018454418824192298
SAF,1866-02-16,1.43552387056,9.1194,21.94886,65403.11754505701,0.002624690794249984,0.00382982740077642
SAF,1867-03-01,1.43253710184,9.15028,23.18624,61783.93313620491,-0.011171554845405884,-0.039523417878053135
SAF,1868-02-28,1.50229800552,8.93965,23.18624,64792.653121851574,0.050629557326697494,0.05376289513737986
SAF,1869-03-13,1.503874476,9.29602,23.18624,64860.644761720745,0.006393253516860931,-0.004596692973024452
SAF,1870-03-26,1.36278693044,9.17954,23.18624,58775.67602336558,0.02111708072516083,0.019307411648316952
SAF,1871-03-18,1.3672660924,9.31102,23.18624,58968.85792608029,-0.005611924413772118,-0.005429465577491244
SAF,1872-03-24,1.35961616648,9.33455,23.18624,58638.924054956726,-0.009612400327047577,-0.010354362328546363
SAF,1873-04-06,1.3710601111999998,9.37997,23.18624,59132.49027009122,0.004303735072388015,0.004016546508256669
SAF,1874-04-05,1.40572468868,9.35908,23.18624,60627.53981154339,0.02611779003111092,0.024642557807154963
SAF,1875-04-18,1.0718069518,9.29464,21.92524071733559,48884.61502511834,-0.12905637441955975,-0.13538442480301394
SAF,1876-05-01,0.7732431122,8.56918,23.18624,33349.224031149504,-0.24364897057548351,-0.23384256559972694
SAF,1877-04-23,0.7695437630399999,8.36712,23.18624,33189.67469671667,0.026470030648194198,0.026316386117239743
SAF,1878-04-29,1.98764273708,9.35885,38.30227,51893.6015301443,0.15834112863380234,0.0811280471638236
SAF,1879-05-12,1.97982155228,10.42001,38.051200331005454,52030.46250992434,0.01257413064364754,0.015183649242712649
SAF,1880-05-11,1.6247373142,10.25096,38.30227,42418.8256779559,-0.16231418618983484,-0.17133401865571052
SAF,1881-05-24,2.15524542012,9.84312,38.30227,56269.391347301345,0.2588646483935406,0.27573918820675325
SAF,1882-06-06,2.3830401795199996,10.70492,38.30227,62216.682706273015,0.08090508018643261,0.08313127944588672
SAF,1883-05-29,2.62199602756,10.65734,38.30227,68455.36903060836,0.051435556088051504,0.05190628402108488
SAF,1884-06-04,3.4409367886399997,10.56459,38.30227,89836.36710409069,0.3283270999684471,0.3265679473895484
SAF,1885-06-17,3.62146340296,10.66086,38.30227,94549.57638176536,0.08287302292504983,0.08255343817899385
SAF,1886-06-16,3.6536780004400002,10.60545,38.47709849764271,94957.21203260277,0.011051350361819923,0.013696580001057779
SAF,1887-06-29,3.5978839696800002,10.55663,38.30227,93933.9618691007,0.02131709538576132,0.01317747184603646
SAF,1888-07-12,3.5461327902,10.66288,38.30227,92582.83621832335,-0.028630444387296894,-0.02599042361294468
SAF,1889-07-04,3.88155691352,10.83441,38.30227,101340.12719141711,0.06449788051950511,0.062488196731741885
SAF,1890-07-10,4.0666782910000006,10.78716,38.12888969140396,106656.09001241963,0.04032507181030143,0.040503204077332766
SAF,1891-07-23,5.84632192456,10.87025,38.30227,152636.43446093405,0.4078291158279377,0.40891977304784355
SAF,1892-07-22,5.7891489297200005,11.28747,38.76722935067802,149330.99493267632,-0.03837181297977643,-0.036431053747418174
SAF,1893-08-04,5.99690381888,11.38776,38.30227,156567.8435998702,0.026927673431093924,0.02476556090238491
SAF,1894-08-17,6.60128266044,11.49282,38.38371672694591,171981.33019270137,0.0010873323033175897,-0.003397953962139044
SAF,1895-08-09,6.8045462576,10.57334,38.30227,177653.86379449573,0.0026440371820408703,0.0022165777366596195
SAF,1896-08-15,7.09615146292,11.97352,38.32690785098841,185148.0294342868,0.03748486872847501,0.03696910325668101
SAF,1897-08-28,7.851281568,11.95668,38.30227,204982.1477421573,0.10575904884085463,0.10774304547781766
SAF,1898-08-27,9.13530549672,12.43442,38.30227,238505.5897919366,0.13230015462745692,0.1350827293698631
SAF,1899-09-09,9.34360059464,12.83284,38.30227,243943.78178212413,0.02141472958578805,0.024443653969294488
SAF,1900-09-22,10.379129366319999,13.02893,40.32447910146125,257390.28990814384,0.04275991391949452,0.044078400643034144
SAF,1901-09-14,10.60058999636,13.18398,38.30227,276761.40334136854,0.007751789246758456,0.009084533721343657
SAF,1902-09-20,10.79800485088,12.94427,38.30227,281915.5327055029,0.01242627333444557,0.013361631859404088
SAF,1903-10-03,16.77539603948,13.00398,38.30227,437973.9383456908,0.4829828182099343,0.474634088788225
SAF,1904-10-02,17.75603466,13.2186,38.30227,463576.5624335059,0.029452477258269383,0.028942559224488518
SAF,1905-10-15,17.657063518119998,12.83355,38.30227,460992.612660294,-0.023455471250700466,-0.02284752817603586
SAF,1906-10-28,17.301266519680002,12.8661,38.30227,451703.4243578775,0.013794989427454274,0.007918283278748328
SAF,1907-10-20,16.47821741956,12.87113,59.85489,275302.77675825654,0.0802270681969115,-0.21519570564592228
SAF,1908-10-26,10.30465548736,12.01066,59.854890000000005,172160.6286029429,-0.32891176378872355,-0.32786055193722674
SAF,1909-11-08,18.153790739239998,11.96789,63.28401,286862.2064126467,0.2713335332554738,0.19282771957355194
SAF,1910-11-07,8.165252277,12.63774,63.87959,127822.55297818912,-0.5399549749813474,-0.5445218645076577
SAF,1911-11-20,17.85171226956,13.27341,68.22336813379201,261665.65442138872,0.9588941387462544,0.9816439843497224
HDJ,1837-01-13,0.31979926263999997,5.85756,5.27531,60621.89001973343,0,0
HDJ,1838-01-19,0.31847735920000003,6.62944,5.29782,60114.794236119764,0.020754395013792726,0.018441872529978198
HDJ,1839-01-25,0.31421567372000003,6.01542,5.32922,58960.91242620871,-0.0020708363595983714,-0.007422726822657988
HDJ,1840-01-31,0.26515447296,5.99903,5.34968,49564.54833933992,-0.10093119770127479,-0.10331332310682706
HDJ,1841-02-06,0.24560768752,6.72511,5.37391,45703.721781719454,-0.12242756827275847,-0.12388680262634555
HDJ,1842-02-12,0.22728144244,6.46729,5.439159999999999,41786.12918906596,0.06815133766858827,0.059923136009795375
HDJ,1843-02-18,0.23357863203999998,6.01744,5.44455,42901.36596045587,-0.006757753219859941,-0.006598502000129902
HDJ,1844-02-24,0.21771408256000002,5.7959,5.45489,39911.72737855392,0.013034078065758958,0.012324524238278123
HDJ,1845-03-02,0.21341022768,5.87309,5.49676,38824.730874187706,-0.027442696897099217,-0.032339321499836426
HDJ,1846-03-08,0.19296887168000001,6.15461,5.53285,34876.9389518964,-0.046298007594103296,-0.05038637160991488
HDJ,1847-03-14,0.22512474400000002,5.7501,5.537,40658.25248329421,0.04274539710026781,0.04159903444192925
HDJ,1848-03-20,0.22124482380000002,5.67428,5.56571,39751.410655603686,0.0005905765901108584,-0.004746273279201074
HDJ,1849-03-26,0.19245040048,5.41245,5.53722,34755.780062919664,-0.09975262012836339,-0.09614622566001563
HDJ,1850-04-01,0.1808123278,5.84158,5.514009999999999,32791.43995023586,-0.02811638805127048,-0.025189418514255713
HDJ,1851-04-07,0.17467756435999998,5.63835,5.4871,31834.22287911647,-0.032998365496675564,-0.029212575688750242
HDJ,1852-04-13,0.16244079071999998,5.98589,5.47129,29689.669295540905,-0.09684674816639749,-0.09484025856935185
HDJ,1853-04-19,0.14910503816,6.1647,5.45673,27324.980008173392,-0.06138857007219556,-0.05947540167135312
HDJ,1854-04-25,0.17239885364,6.16373,5.4442,31666.517328533115,0.07478777995992147,0.07671387364063231
HDJ,1855-05-01,0.16429243688,6.19885,5.41551,30337.389623507293,-0.03836960067155348,-0.03427191999519652
HDJ,1856-05-07,0.16858557872,6.32313,5.46367,30855.739588957607,-0.021974198504886022,-0.028146085454440528
HDJ,1857-05-13,0.16841985784000002,6.23144,5.52038,30508.74357200048,0.002953019903476628,-0.005805631536317413
HDJ,1858-05-19,0.18978260132,5.62751,5.53289,34300.80867683977,0.09876643593465273,0.09656391500586148
HDJ,1859-05-25,0.18533322132000002,5.51772,5.57437,33247.38424611212,-0.009698978549017911,-0.016654281560488315
HDJ,1860-05-31,0.20128178668,6.85981,5.55636,36225.47615345298,0.025643883184411242,0.028389578226755363
HDJ,1861-06-06,0.21205858596,6.83463,5.58311,37982.161547954456,0.08985296717116786,0.08583931756023788
HDJ,1862-06-12,0.20910180720000002,6.68347,5.60242,37323.47935356507,-0.08346986632873565,-0.08545004054875815
HDJ,1863-06-18,0.20059331916,6.75707,5.62532,35659.00591610788,-0.0366456645512514,-0.038651536744445214
HDJ,1864-06-24,0.35504094028,7.32006,5.69122,62383.97747407409,0.6844935110101809,0.667570035111519
HDJ,1865-06-30,0.35827744627999997,7.26826,5.77783,62008.99754406066,-0.0006361081138730462,-0.012853167864164572
HDJ,1866-07-06,0.32228238796,7.02958,5.86687,54932.59403395678,-0.14975568501733716,-0.15928208447425596
HDJ,1867-07-12,0.30225160836000003,7.02979,5.9365,50914.10904741852,-0.05490048911073164,-0.06170809541575173
HDJ,1868-07-18,0.41047381024,7.40603,5.99671,68449.83503287636,0.37348769388590153,0.361921356694747
HDJ,1869-07-24,0.38236096964000005,7.30463,6.02524,63459.87373780962,-0.04029846701186024,-0.04366231054669212
HDJ,1870-07-30,0.39674947988,7.28142,6.048910000000001,65590.24351164093,0.017070860970036517,0.014060674975945542
HDJ,1871-08-05,0.37282710036,7.25531,6.06985,61422.78645436049,-0.06063742171877473,-0.06317191311852444
HDJ,1872-08-11,0.17378998,5.95361,5.94194,29248.020006933766,-0.6750398331665334,0.5121950235681556
HDJ,1873-08-17,0.3228537936,7.03467,6.0018,53792.82775167449,0.736718608623548,0.7223006845133935
HDJ,1874-08-23,0.43537117104,7.68222,6.04903,71973.71661902817,0.3642705649069651,0.35756633449995734
HDJ,1875-08-29,0.26312644436000004,6.56316,6.09652,43160.10516819432,-0.2644949536383865,-0.2686706146104798
HDJ,1876-09-04,0.33980760164,6.32306,6.12359,55491.56648959189,0.183191044662792,0.1797732065395159
HDJ,1877-09-10,0.53292755984,7.21512,6.17046,86367.55766020685,0.335425362526095,0.3294548954857881
HDJ,1878-09-16,0.55694584088,7.69193,6.2062,89740.23410138249,0.07805095240587523,0.0733637105116145
HDJ,1879-09-22,0.58212859172,7.7739,6.25002,93140.2766263148,0.04461859600346951,0.039084840896218775
HDJ,1880-09-28,0.59387304392,7.79104,6.29675,94314.21668638583,0.01113499974689236,0.005506972831881729
HDJ,1881-10-04,0.51123310732,7.95091,6.34884,80523.86062965833,-0.17725282074607596,-0.18242416765163172
HDJ,1882-10-10,0.48044494004,8.41545,6.408939999999999,74964.80541868079,-0.009848571730914024,-0.016806667413476806
HDJ,1883-10-16,0.51454907868,8.63199,6.476589999999999,79447.53005516792,0.03434616689565706,0.026302867705639388
HDJ,1884-10-22,0.5311359279200001,8.62988,6.545050000000001,81150.78233474153,0.04617866761617373,0.03772227945891449
HDJ,1885-10-28,0.5658142022,8.98243,6.620889999999999,85458.93410100456,0.10088648284536994,0.09171863970592842
HDJ,1886-11-03,0.07525901708,5.41061,6.55424,11482.493329508838,-0.8786675518095097,0.2602533045128319
HDJ,1887-11-09,0.50862181188,8.33565,6.570950000000001,77404.60844778913,3.1884648951697923,3.1796126769124333
HDJ,1888-11-15,0.64245384216,8.5538,6.63931,96765.152125748,0.18442191210898407,0.1754395700979694
HDJ,1889-11-21,0.70989112168,8.82807,6.70847,105820.12316966461,0.10785303205157892,0.09909999632191879
HDJ,1890-11-27,0.46779356364,9.02403,6.78272,68968.43208034534,-0.2845647935795449,-0.29048702125903414
HDJ,1891-12-03,0.7636786976,9.5026,6.85527,111400.23625619414,0.6699467397463963,0.6571128055130346
HDJ,1892-12-09,0.7955210967599999,9.71156,6.94231,114590.25839526036,0.019516136058375766,0.009679804314217222
HDJ,1893-12-15,0.7617179856,8.63085,7.02486,108431.76740888786,-0.03126793299639807,-0.039957010923793335
HDJ,1894-12-21,0.70538872768,8.20874,7.08041,99625.40695807165,-0.07252964718563859,-0.0780134233986387
HDJ,1895-12-27,0.8059367269200001,8.25277,7.15707,112607.07620856022,0.12170756516417969,0.11226178572295598
HDJ,1897-01-02,0.83950569976,8.3869,7.24185,115924.20441737953,-0.008830416245223072,-0.01727609105530703
HDJ,1898-01-08,0.8633087996000001,8.29005,7.304620000000001,118186.6817986425,0.010070813053893568,0.003271026069908478
HDJ,1899-01-14,0.47258655287999995,6.78245,7.30024,64735.75565734825,-0.6269297177857327,-0.8706595941736761
HDJ,1900-01-20,0.79525872608,9.66816,7.381819999999999,107732.06689949092,0.3462968105448869,0.33468762529454854
HDJ,1901-01-26,0.82864222168,9.69351,7.47953,110788.00695765643,0.039167860496218454,0.0287026776678172
HDJ,1902-02-01,0.85257782844,9.44733,7.58162,112453.25252914285,0.05306200768919478,0.042265775912223136
HDJ,1903-02-07,0.71922994156,7.76032,7.63917,94150.27307416905,-0.2279607482189583,-0.23240011665029525
HDJ,1904-02-13,0.71363532656,7.43096,7.65845,93182.73626647689,0.006980202467046004,0.0050988200135007045
HDJ,1905-02-19,1.0353201482,8.51272,7.69555,134534.9128002547,0.38542585853088207,0.3804060764358519
HDJ,1906-02-25,1.0951966786799998,8.629,7.76015,141130.86456833952,-0.013704107722578351,-0.01999684486911879
HDJ,1907-03-03,1.06323437376,8.50487,7.81651,136024.18134947694,-0.0007908022889763222,-0.006138493928861011
HDJ,1908-03-09,0.014474960240000001,7.32868,0.5972,24238.04460817147,-0.5761786336203911,2.08395694426078
HDJ,1909-03-15,0.8821923203600001,8.43731,7.65884,115186.15356372506,88.03764282139275,6.561838227304737
HDJ,1910-03-21,0.95852769376,9.75108,7.75425,123613.2048566915,0.06094849893832155,0.05119690680770139
HDJ,1911-03-27,1.15434474532,10.02334,7.8677,146719.466339591,0.1938853650900363,0.18083020128737637
HDJ,1912-04-02,1.1531475014800001,10.14425,7.975459999999999,144586.95817921477,0.04923808561576104,0.03858963670719584
ABU,1837-01-13,0.04431265384,6.91323,0.60338,73440.70708343001,0,0
ABU,1838-01-19,0.04888260208,7.01288,0.60535,80750.97394895514,0.06763358329103442,0.0651702512617125
ABU,1839-01-25,0.04190090528,6.96149,0.608,68915.96263157895,-0.06304536017679241,-0.0662322342869115
ABU,1840-01-31,0.04341609116,6.95046,0.6108399999999999,71076.04472529632,-0.007708319269759456,-0.011289641387510208
